t_ms,PWM,Presion_kPa
130590,125,-27.219
130600,125,-27.225
130610,125,-27.187
130620,125,-27.231
130630,125,-27.231
130640,125,-27.225
130650,125,-27.181
130660,125,-27.231
130670,125,-27.225
130680,125,-27.225
130690,125,-27.200
130700,125,-27.231
130710,125,-27.225
130720,125,-27.231
130730,125,-27.231
130740,125,-27.200
130750,125,-27.225
130760,125,-27.225
130770,125,-27.231
130780,125,-27.187
130790,125,-27.231
130800,125,-27.225
130810,125,-27.187
130820,125,-27.219
130830,125,-27.225
130840,125,-27.225
130850,125,-27.225
130860,125,-27.206
130870,125,-27.219
130880,125,-27.219
130890,125,-27.212
130900,125,-27.181
130910,125,-27.225
130920,125,-27.225
130930,125,-27.225
130940,125,-27.175
130950,125,-27.219
130960,125,-27.219
130970,125,-27.219
130980,125,-27.219
130990,125,-27.225
131000,125,-27.219
131010,125,-27.225
131020,125,-27.219
131030,125,-27.212
131040,125,-27.219
131050,125,-27.219
131060,125,-27.225
131070,125,-27.225
131080,125,-27.219
131090,125,-27.225
131100,125,-27.231
131110,125,-27.225
131120,125,-27.219
131130,125,-27.225
131140,125,-27.225
131150,125,-27.225
131160,125,-27.225
131170,125,-27.225
131180,125,-27.231
131190,125,-27.231
131200,125,-27.225
131210,125,-27.231
131220,125,-27.231
131230,125,-27.225
131240,125,-27.231
131250,125,-27.225
131260,125,-27.231
131270,125,-27.237
131280,125,-27.225
131290,125,-27.231
131300,125,-27.231
131310,125,-27.231
131320,125,-27.237
131330,125,-27.231
131340,125,-27.231
131350,125,-27.269
131360,125,-27.231
131370,125,-27.231
131380,125,-27.231
131390,125,-27.250
131400,125,-27.244
131410,125,-27.244
131420,125,-27.237
131430,125,-27.231
131440,125,-27.269
131450,125,-27.237
131460,125,-27.237
131470,125,-27.237
131480,125,-27.281
131490,125,-27.225
131500,125,-27.231
131510,125,-27.237
131520,125,-27.231
131530,125,-27.237
131540,125,-27.231
131550,125,-27.225
131560,125,-27.231
131570,125,-27.231
131580,125,-27.231
131590,125,-27.231
131600,125,-27.231
131610,125,-27.231
131620,125,-27.225
131630,125,-27.225
131640,125,-27.231
131650,125,-27.237
131660,125,-27.231
131670,125,-27.237
131680,125,-27.231
131690,125,-27.237
131700,125,-27.237
131710,125,-27.231
131720,125,-27.237
131730,125,-27.231
131740,125,-27.237
131750,125,-27.231
131760,125,-27.237
131770,125,-27.244
131780,125,-27.237
131790,125,-27.231
131800,125,-27.237
131810,125,-27.231
131820,125,-27.231
131830,125,-27.231
131840,125,-27.231
131850,125,-27.237
131860,125,-27.231
131870,125,-27.231
131880,125,-27.237
131890,125,-27.244
131900,125,-27.250
131910,125,-27.250
131920,125,-27.237
131930,125,-27.231
131940,125,-27.231
131950,125,-27.275
131960,125,-27.237
131970,125,-27.244
131980,125,-27.244
131990,125,-27.281
132000,125,-27.237
132010,130,-27.225
132020,130,-27.231
132030,130,-27.262
132040,130,-27.294
132050,130,-27.350
132060,130,-27.362
132070,130,-27.369
132080,130,-27.419
132090,130,-27.406
132100,130,-27.462
132110,130,-27.500
132120,130,-27.500
132130,130,-27.506
132140,130,-27.537
132150,130,-27.562
132160,130,-27.569
132170,130,-27.575
132180,130,-27.619
132190,130,-27.594
132200,130,-27.594
132210,130,-27.637
132220,130,-27.625
132230,130,-27.600
132240,130,-27.631
132250,130,-27.606
132260,130,-27.619
132270,130,-27.650
132280,130,-27.594
132290,130,-27.637
132300,130,-27.625
132310,130,-27.606
132320,130,-27.644
132330,130,-27.600
132340,130,-27.612
132350,130,-27.650
132360,130,-27.594
132370,130,-27.631
132380,130,-27.625
132390,130,-27.600
132400,130,-27.637
132410,130,-27.644
132420,130,-27.644
132430,130,-27.637
132440,130,-27.644
132450,130,-27.644
132460,130,-27.644
132470,130,-27.644
132480,130,-27.644
132490,130,-27.650
132500,130,-27.650
132510,130,-27.644
132520,130,-27.650
132530,130,-27.637
132540,130,-27.637
132550,130,-27.644
132560,130,-27.644
132570,130,-27.644
132580,130,-27.650
132590,130,-27.644
132600,130,-27.637
132610,130,-27.650
132620,130,-27.644
132630,130,-27.644
132640,130,-27.644
132650,130,-27.650
132660,130,-27.650
132670,130,-27.644
132680,130,-27.656
132690,130,-27.650
132700,130,-27.644
132710,130,-27.650
132720,130,-27.644
132730,130,-27.650
132740,130,-27.650
132750,130,-27.644
132760,130,-27.656
132770,130,-27.650
132780,130,-27.637
132790,130,-27.650
132800,130,-27.650
132810,130,-27.650
132820,130,-27.650
132830,130,-27.644
132840,130,-27.681
132850,130,-27.650
132860,130,-27.700
132870,130,-27.669
132880,130,-27.669
132890,130,-27.700
132900,130,-27.650
132910,130,-27.681
132920,130,-27.687
132930,130,-27.650
132940,130,-27.694
132950,130,-27.681
132960,130,-27.669
132970,130,-27.694
132980,130,-27.656
132990,130,-27.681
133000,130,-27.687
133010,130,-27.650
133020,130,-27.687
133030,130,-27.675
133040,130,-27.662
133050,130,-27.700
133060,130,-27.656
133070,130,-27.681
133080,130,-27.687
133090,130,-27.650
133100,130,-27.694
133110,130,-27.675
133120,130,-27.662
133130,130,-27.700
133140,130,-27.656
133150,130,-27.675
133160,130,-27.681
133170,130,-27.650
133180,130,-27.650
133190,130,-27.656
133200,130,-27.656
133210,130,-27.650
133220,130,-27.650
133230,130,-27.656
133240,130,-27.662
133250,130,-27.656
133260,130,-27.656
133270,130,-27.662
133280,130,-27.656
133290,130,-27.662
133300,130,-27.656
133310,130,-27.656
133320,130,-27.662
133330,130,-27.662
133340,130,-27.669
133350,130,-27.662
133360,130,-27.619
133370,130,-27.662
133380,130,-27.656
133390,130,-27.656
133400,130,-27.656
133410,130,-27.662
133420,130,-27.662
133430,130,-27.662
133440,130,-27.669
133450,130,-27.656
133460,130,-27.669
133470,130,-27.662
133480,130,-27.669
133490,130,-27.669
133500,130,-27.656
133510,130,-27.662
133520,130,-27.694
133530,130,-27.669
133540,130,-27.712
133550,130,-27.675
133560,130,-27.669
133570,130,-27.669
133580,130,-27.669
133590,130,-27.625
133600,130,-27.669
133610,130,-27.631
133620,130,-27.656
133630,130,-27.662
133640,130,-27.631
133650,130,-27.675
133660,130,-27.650
133670,130,-27.631
133680,130,-27.675
133690,130,-27.662
133700,130,-27.669
133710,130,-27.675
133720,130,-27.669
133730,130,-27.681
133740,130,-27.662
133750,130,-27.675
133760,130,-27.675
133770,130,-27.681
133780,130,-27.675
133790,130,-27.681
133800,130,-27.681
133810,130,-27.687
133820,130,-27.687
133830,130,-27.681
133840,130,-27.687
133850,130,-27.694
133860,130,-27.725
133870,130,-27.681
133880,130,-27.712
133890,130,-27.719
133900,130,-27.675
133910,130,-27.719
133920,130,-27.700
133930,130,-27.700
133940,130,-27.737
133950,130,-27.681
133960,130,-27.706
133970,130,-27.712
133980,130,-27.681
133990,130,-27.725
134000,130,-27.706
134010,130,-27.687
134020,130,-27.731
134030,130,-27.694
134040,130,-27.706
134050,130,-27.725
134060,130,-27.681
134070,130,-27.719
134080,130,-27.712
134090,130,-27.694
134100,130,-27.725
134110,130,-27.694
134120,130,-27.712
134130,130,-27.731
134140,130,-27.687
134150,130,-27.731
134160,130,-27.712
134170,130,-27.700
134180,130,-27.744
134190,130,-27.725
134200,130,-27.719
134210,130,-27.694
134220,130,-27.687
134230,130,-27.694
134240,130,-27.687
134250,130,-27.687
134260,130,-27.687
134270,130,-27.694
134280,130,-27.694
134290,130,-27.681
134300,130,-27.700
134310,130,-27.700
134320,130,-27.700
134330,130,-27.694
134340,130,-27.687
134350,130,-27.694
134360,130,-27.700
134370,130,-27.700
134380,130,-27.700
134390,130,-27.700
134400,130,-27.706
134410,130,-27.694
134420,130,-27.700
134430,130,-27.706
134440,130,-27.694
134450,130,-27.694
134460,130,-27.700
134470,130,-27.706
134480,130,-27.700
134490,130,-27.706
134500,130,-27.700
134510,130,-27.706
134520,130,-27.694
134530,130,-27.706
134540,130,-27.700
134550,130,-27.700
134560,130,-27.706
134570,130,-27.700
134580,130,-27.706
134590,130,-27.700
134600,130,-27.700
134610,130,-27.712
134620,130,-27.706
134630,130,-27.700
134640,130,-27.700
134650,130,-27.712
134660,130,-27.706
134670,130,-27.706
134680,130,-27.700
134690,130,-27.712
134700,130,-27.719
134710,130,-27.712
134720,130,-27.706
134730,130,-27.706
134740,130,-27.706
134750,130,-27.712
134760,130,-27.712
134770,130,-27.712
134780,130,-27.712
134790,130,-27.719
134800,130,-27.719
134810,130,-27.725
134820,130,-27.719
134830,130,-27.712
134840,130,-27.712
134850,130,-27.719
134860,130,-27.725
134870,130,-27.762
134880,130,-27.756
134890,130,-27.731
134900,130,-27.769
134910,130,-27.737
134920,130,-27.744
134930,130,-27.769
134940,130,-27.731
134950,130,-27.762
134960,130,-27.756
134970,130,-27.731
134980,130,-27.775
134990,130,-27.737
135000,130,-27.744
135010,130,-27.769
135020,130,-27.737
135030,130,-27.762
135040,130,-27.762
135050,130,-27.737
135060,130,-27.781
135070,130,-27.750
135080,130,-27.756
135090,130,-27.737
135100,130,-27.744
135110,130,-27.737
135120,130,-27.737
135130,130,-27.737
135140,130,-27.737
135150,130,-27.750
135160,130,-27.744
135170,130,-27.744
135180,130,-27.750
135190,130,-27.744
135200,130,-27.744
135210,130,-27.750
135220,130,-27.744
135230,130,-27.744
135240,130,-27.737
135250,130,-27.744
135260,130,-27.750
135270,130,-27.750
135280,130,-27.756
135290,130,-27.756
135300,130,-27.750
135310,130,-27.756
135320,130,-27.744
135330,130,-27.750
135340,130,-27.750
135350,130,-27.750
135360,130,-27.762
135370,130,-27.762
135380,130,-27.756
135390,130,-27.756
135400,130,-27.750
135410,130,-27.750
135420,130,-27.762
135430,130,-27.762
135440,130,-27.756
135450,130,-27.756
135460,130,-27.756
135470,130,-27.762
135480,130,-27.756
135490,130,-27.762
135500,130,-27.762
135510,130,-27.769
135520,130,-27.762
135530,130,-27.756
135540,130,-27.756
135550,130,-27.806
135560,130,-27.787
135570,130,-27.775
135580,130,-27.812
135590,130,-27.775
135600,130,-27.787
135610,130,-27.812
135620,130,-27.769
135630,130,-27.806
135640,130,-27.794
135650,130,-27.787
135660,130,-27.825
135670,130,-27.775
135680,130,-27.800
135690,130,-27.819
135700,130,-27.775
135710,130,-27.812
135720,130,-27.800
135730,130,-27.781
135740,130,-27.825
135750,130,-27.787
135760,130,-27.800
135770,130,-27.825
135780,130,-27.781
135790,130,-27.812
135800,130,-27.806
135810,130,-27.781
135820,130,-27.831
135830,130,-27.794
135840,130,-27.806
135850,130,-27.837
135860,130,-27.787
135870,130,-27.787
135880,130,-27.787
135890,130,-27.781
135900,130,-27.781
135910,130,-27.781
135920,130,-27.781
135930,130,-27.787
135940,130,-27.794
135950,130,-27.794
135960,130,-27.794
135970,130,-27.794
135980,130,-27.794
135990,130,-27.787
136000,130,-27.794
136010,130,-27.794
136020,130,-27.794
136030,130,-27.794
136040,130,-27.787
136050,130,-27.787
136060,130,-27.781
136070,130,-27.775
136080,130,-27.787
136090,130,-27.787
136100,130,-27.794
136110,130,-27.806
136120,130,-27.794
136130,130,-27.794
136140,130,-27.794
136150,130,-27.794
136160,130,-27.800
136170,130,-27.794
136180,130,-27.800
136190,130,-27.806
136200,130,-27.806
136210,130,-27.806
136220,130,-27.812
136230,130,-27.806
136240,130,-27.812
136250,130,-27.812
136260,130,-27.806
136270,130,-27.812
136280,130,-27.831
136290,130,-27.850
136300,130,-27.806
136310,130,-27.850
136320,130,-27.831
136330,130,-27.812
136340,130,-27.850
136350,130,-27.806
136360,130,-27.825
136370,130,-27.844
136380,130,-27.800
136390,130,-27.837
136400,130,-27.837
136410,130,-27.819
136420,130,-27.850
136430,130,-27.800
136440,130,-27.831
136450,130,-27.831
136460,130,-27.787
136470,130,-27.856
136480,130,-27.819
136490,130,-27.794
136500,130,-27.844
136510,130,-27.812
136520,130,-27.825
136530,130,-27.850
136540,130,-27.800
136550,130,-27.806
136560,130,-27.806
136570,130,-27.819
136580,130,-27.800
136590,130,-27.806
136600,130,-27.812
136610,130,-27.812
136620,130,-27.812
136630,130,-27.806
136640,130,-27.812
136650,130,-27.806
136660,130,-27.806
136670,130,-27.806
136680,130,-27.800
136690,130,-27.806
136700,130,-27.806
136710,130,-27.812
136720,130,-27.819
136730,130,-27.819
136740,130,-27.812
136750,130,-27.812
136760,130,-27.819
136770,130,-27.812
136780,130,-27.806
136790,130,-27.806
136800,130,-27.819
136810,130,-27.812
136820,130,-27.806
136830,130,-27.800
136840,130,-27.800
136850,130,-27.806
136860,130,-27.806
136870,130,-27.806
136880,130,-27.800
136890,130,-27.806
136900,130,-27.775
136910,130,-27.806
136920,130,-27.806
136930,130,-27.762
136940,130,-27.800
136950,130,-27.800
136960,130,-27.750
136970,130,-27.794
136980,130,-27.794
136990,130,-27.794
137000,130,-27.800
137010,135,-27.794
137020,135,-27.800
137030,135,-27.800
137040,135,-27.812
137050,135,-27.862
137060,135,-27.862
137070,135,-27.919
137080,135,-27.925
137090,135,-27.962
137100,135,-27.981
137110,135,-27.987
137120,135,-27.981
137130,135,-27.987
137140,135,-28.037
137150,135,-28.006
137160,135,-28.050
137170,135,-28.044
137180,135,-28.044
137190,135,-28.044
137200,135,-28.056
137210,135,-28.100
137220,135,-28.037
137230,135,-28.087
137240,135,-28.094
137250,135,-28.075
137260,135,-28.056
137270,135,-28.100
137280,135,-28.056
137290,135,-28.094
137300,135,-28.094
137310,135,-28.131
137320,135,-28.075
137330,135,-28.044
137340,135,-28.081
137350,135,-28.094
137360,135,-28.112
137370,135,-28.037
137380,135,-28.087
137390,135,-28.081
137400,135,-28.081
137410,135,-28.081
137420,135,-28.031
137430,135,-28.075
137440,135,-28.069
137450,135,-28.100
137460,135,-28.075
137470,135,-28.050
137480,135,-28.050
137490,135,-28.069
137500,135,-28.056
137510,135,-28.094
137520,135,-28.069
137530,135,-28.069
137540,135,-28.087
137550,135,-28.069
137560,135,-28.062
137570,135,-28.087
137580,135,-28.069
137590,135,-28.062
137600,135,-28.081
137610,135,-28.069
137620,135,-28.056
137630,135,-28.050
137640,135,-28.056
137650,135,-28.056
137660,135,-28.094
137670,135,-28.056
137680,135,-28.012
137690,135,-28.056
137700,135,-28.062
137710,135,-28.094
137720,135,-28.050
137730,135,-28.050
137740,135,-28.044
137750,135,-28.081
137760,135,-28.069
137770,135,-28.056
137780,135,-28.050
137790,135,-28.044
137800,135,-28.087
137810,135,-28.037
137820,135,-28.075
137830,135,-28.037
137840,135,-28.044
137850,135,-28.056
137860,135,-28.056
137870,135,-28.044
137880,135,-28.044
137890,135,-28.081
137900,135,-28.100
137910,135,-28.050
137920,135,-28.062
137930,135,-28.100
137940,135,-28.025
137950,135,-28.069
137960,135,-28.037
137970,135,-28.075
137980,135,-28.037
137990,135,-28.037
138000,135,-28.044
138010,135,-28.056
138020,135,-28.075
138030,135,-28.031
138040,135,-28.069
138050,135,-28.031
138060,135,-28.081
138070,135,-28.031
138080,135,-28.037
138090,135,-28.037
138100,135,-28.050
138110,135,-28.069
138120,135,-28.031
138130,135,-28.031
138140,135,-28.025
138150,135,-28.075
138160,135,-28.031
138170,135,-28.025
138180,135,-28.019
138190,135,-28.056
138200,135,-28.056
138210,135,-28.031
138220,135,-28.031
138230,135,-28.031
138240,135,-28.025
138250,135,-28.056
138260,135,-28.050
138270,135,-28.019
138280,135,-28.025
138290,135,-28.025
138300,135,-28.062
138310,135,-28.019
138320,135,-28.025
138330,135,-28.019
138340,135,-28.050
138350,135,-28.037
138360,135,-28.025
138370,135,-28.012
138380,135,-28.019
138390,135,-28.062
138400,135,-28.019
138410,135,-28.050
138420,135,-28.019
138430,135,-28.012
138440,135,-28.031
138450,135,-28.025
138460,135,-28.019
138470,135,-28.019
138480,135,-28.062
138490,135,-28.012
138500,135,-28.044
138510,135,-28.012
138520,135,-28.019
138530,135,-28.031
138540,135,-28.025
138550,135,-28.062
138560,135,-28.012
138570,135,-28.006
138580,135,-28.019
138590,135,-28.025
138600,135,-28.025
138610,135,-28.006
138620,135,-28.006
138630,135,-28.037
138640,135,-28.012
138650,135,-28.050
138660,135,-28.006
138670,135,-28.006
138680,135,-28.019
138690,135,-28.025
138700,135,-28.000
138710,135,-28.000
138720,135,-28.031
138730,135,-28.006
138740,135,-28.050
138750,135,-28.000
138760,135,-28.006
138770,135,-28.006
138780,135,-28.025
138790,135,-28.037
138800,135,-28.000
138810,135,-28.025
138820,135,-28.006
138830,135,-28.050
138840,135,-28.006
138850,135,-28.000
138860,135,-27.994
138870,135,-28.025
138880,135,-28.031
138890,135,-28.000
138900,135,-28.000
138910,135,-28.000
138920,135,-28.000
138930,135,-28.037
138940,135,-28.000
138950,135,-28.000
138960,135,-28.019
138970,135,-28.012
138980,135,-28.044
138990,135,-28.000
139000,135,-28.006
139010,135,-28.000
139020,135,-28.031
139030,135,-28.044
139040,135,-28.000
139050,135,-28.019
139060,135,-28.019
139070,135,-28.044
139080,135,-27.994
139090,135,-28.000
139100,135,-28.000
